node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
0.00,0.50,2.00,10.00,10.00,100.00,1.00,1063.40,522.63,1050.80,32.53,40612.44,166.24
0.00,0.50,2.00,10.00,2.00,99.00,1.00,1078.81,523.11,1065.87,33.23,40110.66,162.45
0.00,0.50,2.00,10.00,20.00,99.00,1.00,1042.62,524.41,1029.97,32.10,38973.81,162.25
0.00,0.50,2.00,10.00,3.00,99.00,1.00,1151.77,524.68,1138.65,35.45,41407.03,165.15
0.00,0.50,2.00,10.00,5.00,99.00,1.00,1054.50,522.58,1041.13,32.45,41162.56,165.39
0.00,0.50,2.00,10.00,50.00,99.00,1.00,1157.13,523.46,1143.23,35.67,41571.92,160.04
0.00,0.50,2.00,10.00,7.00,100.00,1.00,1029.18,522.19,1016.09,31.49,38873.22,167.30
0.00,0.50,2.00,2.00,0.00,97.00,1.00,1106.98,520.85,1093.49,34.43,41750.32,147.87
0.00,0.50,2.00,2.00,1.00,100.00,1.00,639.12,522.19,625.69,19.60,23691.74,101.04
0.00,0.50,2.00,2.00,10.00,99.00,1.00,1095.85,522.06,1083.80,33.79,41219.06,169.88
0.00,0.50,2.00,2.00,2.00,99.00,1.00,749.82,522.33,736.98,23.25,27991.50,135.52
0.00,0.50,2.00,2.00,20.00,99.00,1.00,1093.96,522.36,1081.81,33.73,41517.03,165.29
0.00,0.50,2.00,2.00,3.00,99.00,1.00,1159.68,525.50,1145.31,35.65,41849.87,149.36
0.00,0.50,2.00,2.00,5.00,98.00,1.00,1128.50,524.36,1114.48,34.75,40031.64,147.22
0.00,0.50,2.00,2.00,50.00,99.00,1.00,1147.17,525.73,1133.75,35.25,39145.06,161.83
0.00,0.50,2.00,2.00,7.00,98.00,1.00,1067.21,522.67,1055.12,33.00,39625.06,174.88
0.00,0.50,2.00,20.00,0.00,99.00,1.00,1141.67,523.26,1126.11,35.03,39234.12,159.87
0.00,0.50,2.00,20.00,1.00,99.00,1.00,1142.46,524.82,1129.02,35.12,40570.01,163.31
0.00,0.50,2.00,20.00,10.00,99.00,1.00,1068.47,522.83,1056.74,32.94,41275.30,167.24
0.00,0.50,2.00,20.00,2.00,99.00,1.00,1133.70,521.69,1120.88,34.99,41379.29,168.11
0.00,0.50,2.00,20.00,20.00,100.00,1.00,1050.79,522.83,1038.61,32.19,40885.90,168.08
0.00,0.50,2.00,20.00,3.00,100.00,1.00,1103.92,523.14,1090.42,33.65,39725.03,164.88
0.00,0.50,2.00,20.00,5.00,100.00,1.00,1025.19,522.72,1012.06,31.30,38201.50,166.56
0.00,0.50,2.00,20.00,50.00,99.00,1.00,1126.54,523.28,1111.52,34.56,39047.24,154.48
0.00,0.50,2.00,20.00,7.00,100.00,1.00,1066.74,524.24,1054.16,32.65,39749.40,164.93
0.00,0.50,2.00,3.00,0.00,97.00,1.00,937.72,520.46,921.46,29.17,32823.37,122.35
0.00,0.50,2.00,3.00,1.00,99.00,1.00,524.95,521.88,511.61,16.43,18457.37,108.39
0.00,0.50,2.00,3.00,10.00,100.00,1.00,1071.09,522.80,1058.36,32.88,39135.37,165.66
0.00,0.50,2.00,3.00,2.00,99.00,1.00,1003.02,523.55,989.70,30.88,36637.15,147.27
0.00,0.50,2.00,3.00,20.00,99.00,1.00,1097.23,523.34,1083.84,33.75,37404.37,151.43
0.00,0.50,2.00,3.00,3.00,99.00,1.00,1181.16,525.08,1166.42,36.29,41059.99,153.06
0.00,0.50,2.00,3.00,5.00,98.00,1.00,1091.79,522.59,1078.47,33.69,36458.26,163.64
0.00,0.50,2.00,3.00,50.00,98.00,1.00,1156.94,522.72,1142.74,35.82,40296.98,163.27
0.00,0.50,2.00,3.00,7.00,99.00,1.00,1152.47,522.79,1139.51,35.57,41467.82,174.00
0.00,0.50,2.00,5.00,0.00,99.00,1.00,523.14,524.17,509.50,16.23,19829.30,119.17
0.00,0.50,2.00,5.00,1.00,99.00,1.00,885.42,522.49,872.79,27.47,33772.08,144.27
0.00,0.50,2.00,5.00,10.00,100.00,1.00,1139.07,523.01,1126.75,34.95,42107.03,162.37
0.00,0.50,2.00,5.00,2.00,99.00,1.00,1219.17,524.26,1206.08,37.57,43321.22,159.04
0.00,0.50,2.00,5.00,20.00,99.00,1.00,1175.86,522.75,1162.79,36.28,42243.13,163.08
0.00,0.50,2.00,5.00,3.00,98.00,1.00,1125.55,522.95,1112.89,34.87,40262.30,172.73
0.00,0.50,2.00,5.00,5.00,99.00,1.00,1136.07,523.16,1122.57,35.01,41359.91,176.16
0.00,0.50,2.00,5.00,50.00,99.00,1.00,1141.95,524.88,1129.62,35.18,42655.87,165.05
0.00,0.50,2.00,5.00,7.00,100.00,1.00,1016.99,522.32,1004.44,31.14,38550.41,160.37
0.00,0.50,2.00,50.00,0.00,100.00,1.00,1047.44,523.30,1033.73,31.98,39295.42,163.17
0.00,0.50,2.00,50.00,1.00,99.00,1.00,1181.59,523.66,1166.67,36.36,39393.39,161.43
0.00,0.50,2.00,50.00,10.00,100.00,1.00,1096.69,522.60,1084.21,33.55,41513.23,166.22
0.00,0.50,2.00,50.00,2.00,99.00,1.00,1138.41,523.09,1125.23,35.16,42603.07,160.12
0.00,0.50,2.00,50.00,20.00,99.00,1.00,1077.65,522.87,1065.09,33.22,40806.39,165.00
0.00,0.50,2.00,50.00,3.00,99.00,1.00,1198.22,523.46,1184.45,36.93,41966.18,162.89
0.00,0.50,2.00,50.00,5.00,100.00,1.00,1014.01,521.72,999.43,30.90,35611.28,155.09
0.00,0.50,2.00,50.00,50.00,99.00,1.00,1122.50,522.99,1109.81,34.54,39223.81,166.34
0.00,0.50,2.00,50.00,7.00,99.00,1.00,1084.57,522.57,1071.91,33.43,41134.06,163.00
0.00,0.50,20.00,0.00,0.00,95.00,1.00,1889.73,546.16,1866.42,57.78,42482.82,147.73
0.00,0.50,20.00,0.00,1.00,95.00,1.00,1886.74,545.85,1861.77,57.62,42253.43,137.48
0.00,0.50,20.00,0.00,10.00,95.00,1.00,1885.12,547.20,1862.85,57.94,44024.23,147.56
0.00,0.50,20.00,0.00,2.00,95.00,1.00,1838.82,545.42,1816.04,56.47,42531.01,148.87
0.00,0.50,20.00,0.00,20.00,95.00,1.00,1915.41,548.46,1891.13,58.60,42877.72,144.59
0.00,0.50,20.00,0.00,3.00,95.00,1.00,1885.90,545.31,1860.09,57.71,43538.39,147.43
0.00,0.50,20.00,0.00,5.00,95.00,1.00,1849.96,546.38,1827.37,56.82,43334.20,146.83
0.00,0.50,20.00,0.00,50.00,95.00,1.00,1956.57,546.75,1931.66,59.88,41968.57,145.51
0.00,0.50,20.00,0.00,7.00,95.00,1.00,1862.21,546.07,1839.52,57.21,43207.11,148.20
0.00,0.50,20.00,1.00,0.00,95.00,1.00,1920.55,546.03,1895.68,58.77,41946.04,137.77
0.00,0.50,20.00,1.00,1.00,95.00,1.00,1920.42,546.43,1895.65,58.83,42526.76,144.32
0.00,0.50,20.00,1.00,10.00,95.00,1.00,1894.35,545.93,1870.12,57.97,42960.32,141.62
0.00,0.50,20.00,1.00,2.00,95.00,1.00,1844.52,545.61,1820.94,56.72,42155.37,145.33
0.00,0.50,20.00,1.00,20.00,95.00,1.00,1867.62,546.06,1844.98,57.37,41669.14,143.44
0.00,0.50,20.00,1.00,3.00,95.00,1.00,1899.38,545.28,1873.50,58.16,41606.15,143.50
0.00,0.50,20.00,1.00,5.00,95.00,1.00,1914.59,547.43,1890.37,58.71,43211.88,144.92
0.00,0.50,20.00,1.00,50.00,95.00,1.00,1891.32,547.13,1868.05,57.94,42822.09,145.11
0.00,0.50,20.00,1.00,7.00,95.00,1.00,1880.64,546.41,1857.73,57.79,42585.48,140.26
0.00,0.50,20.00,10.00,0.00,95.00,1.00,1805.50,545.42,1785.50,55.66,49483.08,150.20
0.00,0.50,20.00,10.00,1.00,95.00,1.00,1906.83,546.78,1883.71,58.47,42262.13,141.74
0.00,0.50,20.00,10.00,10.00,95.00,1.00,1924.03,547.19,1899.04,58.88,42284.01,148.41
0.00,0.50,20.00,10.00,2.00,95.00,1.00,1887.26,545.94,1863.49,57.93,42220.04,144.41
0.00,0.50,20.00,10.00,20.00,95.00,1.00,1882.92,547.77,1858.72,57.60,41314.91,146.18
0.00,0.50,20.00,10.00,3.00,95.00,1.00,1854.89,547.66,1833.42,57.02,42979.13,138.51
0.00,0.50,20.00,10.00,5.00,95.00,1.00,1994.13,547.51,1968.96,61.00,41773.02,143.51
0.00,0.50,20.00,10.00,50.00,95.00,1.00,1897.45,546.71,1874.01,58.25,41664.44,140.98
0.00,0.50,20.00,10.00,7.00,95.00,1.00,1896.68,546.68,1871.97,58.05,41390.86,135.33
0.00,0.50,20.00,2.00,0.00,95.00,1.00,1834.57,547.16,1815.21,56.62,48968.53,152.00
0.00,0.50,20.00,2.00,1.00,95.00,1.00,1968.22,545.94,1942.98,60.24,42597.17,138.14
0.00,0.50,20.00,2.00,10.00,95.00,1.00,1969.38,547.99,1944.94,60.26,42315.01,144.97
0.00,0.50,20.00,2.00,2.00,95.00,1.00,1859.68,547.65,1837.45,57.04,40602.19,144.21
0.00,0.50,20.00,2.00,20.00,95.00,1.00,1938.78,544.49,1912.09,59.25,40693.76,143.79
0.00,0.50,20.00,2.00,3.00,95.00,1.00,1859.48,546.74,1837.98,57.10,42121.97,146.85
0.00,0.50,20.00,2.00,5.00,95.00,1.00,1952.88,545.41,1927.44,59.78,39907.31,125.45
0.00,0.50,20.00,2.00,50.00,95.00,1.00,1914.09,544.44,1890.16,58.55,40611.13,145.60
0.00,0.50,20.00,2.00,7.00,95.00,1.00,1957.89,545.51,1931.83,59.88,41114.28,142.01
0.00,0.50,20.00,20.00,0.00,95.00,1.00,1801.06,545.71,1780.33,55.45,46727.65,154.08
0.00,0.50,20.00,20.00,1.00,95.00,1.00,1911.35,545.67,1887.03,58.64,41724.20,135.08
0.00,0.50,20.00,20.00,10.00,95.00,1.00,1926.94,547.26,1901.98,59.11,41364.28,139.08
0.00,0.50,20.00,20.00,2.00,95.00,1.00,1876.92,545.16,1852.94,57.59,41491.31,142.88
0.00,0.50,20.00,20.00,20.00,95.00,1.00,1968.43,546.47,1942.26,60.25,42559.85,142.58
0.00,0.50,20.00,20.00,3.00,95.00,1.00,1918.98,547.28,1895.20,58.84,44551.40,144.49
0.00,0.50,20.00,20.00,5.00,95.00,1.00,1920.66,545.97,1895.13,58.72,40316.43,137.53
0.00,0.50,20.00,20.00,50.00,95.00,1.00,1915.07,545.69,1890.01,58.55,41868.77,141.29
0.00,0.50,20.00,20.00,7.00,95.00,1.00,1871.34,547.25,1846.63,57.40,40885.15,139.35
0.00,0.50,20.00,3.00,0.00,95.00,1.00,1799.69,546.75,1779.90,55.51,48682.39,152.74
0.00,0.50,20.00,3.00,1.00,95.00,1.00,1894.69,545.71,1867.04,57.88,41457.96,144.46
0.00,0.50,20.00,3.00,10.00,95.00,1.00,1931.37,547.15,1904.58,59.07,38860.04,139.04
0.00,0.50,20.00,3.00,2.00,95.00,1.00,1860.94,545.61,1835.44,56.95,41501.06,144.43
0.00,0.50,20.00,3.00,20.00,95.00,1.00,1896.35,545.48,1871.30,58.09,41425.86,143.77
0.00,0.50,20.00,3.00,3.00,95.00,1.00,1862.71,546.65,1841.34,57.34,43941.28,143.26
0.00,0.50,20.00,3.00,5.00,95.00,1.00,1916.99,546.29,1892.91,58.70,40470.20,136.09
0.00,0.50,20.00,3.00,50.00,95.00,1.00,1878.42,545.35,1854.67,57.53,42685.61,141.49
0.00,0.50,20.00,3.00,7.00,95.00,1.00,1924.06,545.87,1897.56,58.91,41462.60,139.91
0.00,0.50,20.00,5.00,0.00,95.00,1.00,1833.67,547.48,1814.50,56.62,49833.74,152.82
0.00,0.50,20.00,5.00,1.00,95.00,1.00,1900.99,546.24,1877.68,58.37,41931.53,142.72
0.00,0.50,20.00,5.00,10.00,95.00,1.00,1896.12,547.13,1873.23,58.17,42569.35,139.01
0.00,0.50,20.00,5.00,2.00,95.00,1.00,1793.83,544.91,1769.36,55.09,40538.14,142.41
0.00,0.50,20.00,5.00,20.00,95.00,1.00,1881.84,546.41,1859.36,57.81,41514.26,141.92
0.00,0.50,20.00,5.00,3.00,95.00,1.00,1790.18,546.21,1765.40,54.97,41996.37,145.76
0.00,0.50,20.00,5.00,5.00,95.00,1.00,1865.11,545.41,1840.04,57.05,39408.75,139.44
0.00,0.50,20.00,5.00,50.00,95.00,1.00,1850.96,544.73,1826.29,56.74,40720.67,133.42
0.00,0.50,20.00,5.00,7.00,95.00,1.00,1981.08,546.97,1953.07,60.50,42588.84,137.04
0.00,0.50,20.00,50.00,0.00,95.00,1.00,1807.05,545.87,1787.64,55.78,48783.61,151.67
0.00,0.50,20.00,50.00,1.00,95.00,1.00,1950.69,545.23,1923.74,59.67,41794.59,140.61
0.00,0.50,20.00,50.00,10.00,95.00,1.00,1920.58,547.11,1896.01,58.87,41620.71,136.08
0.00,0.50,20.00,50.00,2.00,95.00,1.00,1791.27,546.78,1769.64,55.16,39479.43,143.93
0.00,0.50,20.00,50.00,20.00,95.00,1.00,1895.51,546.34,1870.19,57.95,40555.64,143.06
0.00,0.50,20.00,50.00,3.00,95.00,1.00,1926.32,546.30,1901.72,58.94,44970.26,148.91
0.00,0.50,20.00,50.00,5.00,95.00,1.00,1917.80,546.10,1894.16,58.82,39530.58,132.19
0.00,0.50,20.00,50.00,50.00,95.00,1.00,1871.92,546.43,1847.99,57.34,41456.31,145.36
0.00,0.50,20.00,50.00,7.00,95.00,1.00,1933.16,546.73,1908.81,59.23,41257.58,143.00
0.00,0.50,3.00,0.00,0.00,95.00,1.00,1755.54,547.90,1736.82,54.32,53536.54,154.67
0.00,0.50,3.00,0.00,1.00,95.00,0.99,1615.89,541.42,1599.88,50.18,48210.28,135.41
0.00,0.50,3.00,0.00,10.00,99.00,1.00,1233.67,537.30,1217.91,37.57,37632.53,146.23
0.00,0.50,3.00,0.00,2.00,97.00,1.00,1564.65,540.98,1549.30,48.12,48881.19,156.70
0.00,0.50,3.00,0.00,20.00,99.00,1.00,1235.11,538.52,1219.58,37.65,38245.16,155.44
0.00,0.50,3.00,0.00,3.00,99.00,1.00,1462.44,537.41,1445.39,44.48,42857.98,144.48
0.00,0.50,3.00,0.00,5.00,99.00,1.00,1013.41,534.30,997.74,30.99,30701.80,123.19
0.00,0.50,3.00,0.00,50.00,98.00,1.00,1227.14,538.38,1211.58,37.63,37665.58,144.86
0.00,0.50,3.00,0.00,7.00,99.00,1.00,1179.40,535.67,1163.69,36.00,36147.57,147.49
0.00,0.50,3.00,1.00,0.00,95.00,1.00,1579.79,539.70,1562.15,49.01,48661.33,144.94
0.00,0.50,3.00,1.00,1.00,96.00,1.00,1322.23,538.55,1307.34,41.04,41892.61,139.92
0.00,0.50,3.00,1.00,10.00,98.00,1.00,1210.14,537.74,1193.23,37.09,38248.20,153.77
0.00,0.50,3.00,1.00,2.00,99.00,1.00,1338.00,539.33,1322.68,40.82,41924.09,135.18
0.00,0.50,3.00,1.00,20.00,99.00,1.00,1165.80,538.01,1150.42,35.58,37432.52,154.31
0.00,0.50,3.00,1.00,3.00,99.00,1.00,1277.14,538.72,1261.60,39.01,40267.75,124.61
0.00,0.50,3.00,1.00,5.00,99.00,1.00,1171.58,535.94,1155.17,35.75,35637.90,142.12
0.00,0.50,3.00,1.00,50.00,99.00,1.00,1173.89,537.59,1158.47,35.85,37392.60,152.81
0.00,0.50,3.00,1.00,7.00,99.00,1.00,1141.74,536.12,1125.33,34.84,36007.85,143.80
0.00,0.50,3.00,10.00,0.00,99.00,1.00,1266.16,539.39,1249.20,38.54,38159.02,150.22
0.00,0.50,3.00,10.00,1.00,99.00,1.00,1199.06,537.13,1181.66,36.49,34721.04,133.44
0.00,0.50,3.00,10.00,10.00,99.00,1.00,1230.35,538.22,1214.53,37.38,37180.66,137.65
0.00,0.50,3.00,10.00,2.00,99.00,1.00,1218.92,537.41,1203.13,37.21,37438.55,150.71
0.00,0.50,3.00,10.00,20.00,99.00,1.00,1243.08,538.57,1226.05,37.82,37003.16,138.45
0.00,0.50,3.00,10.00,3.00,98.00,1.00,1255.07,538.23,1238.79,38.45,38443.26,158.47
0.00,0.50,3.00,10.00,5.00,99.00,1.00,1253.29,537.48,1236.90,38.21,38154.82,142.78
0.00,0.50,3.00,10.00,50.00,99.00,1.00,1204.12,537.40,1187.74,36.71,36526.31,139.37
0.00,0.50,3.00,10.00,7.00,99.00,1.00,1221.50,537.01,1204.43,37.20,35990.66,148.20
0.00,0.50,3.00,2.00,0.00,96.00,1.00,1326.82,537.79,1310.73,41.06,42485.78,149.51
0.00,0.50,3.00,2.00,1.00,97.00,1.00,1159.12,537.22,1142.23,35.67,35246.75,137.19
0.00,0.50,3.00,2.00,10.00,99.00,1.00,1160.98,536.81,1144.40,35.37,35225.43,140.32
0.00,0.50,3.00,2.00,2.00,100.00,1.00,1108.23,535.91,1091.69,33.63,33602.20,119.13
0.00,0.50,3.00,2.00,20.00,99.00,1.00,1194.21,537.46,1177.69,36.35,36537.33,140.51
0.00,0.50,3.00,2.00,3.00,100.00,1.00,1149.66,537.22,1133.34,34.85,34583.53,126.50
0.00,0.50,3.00,2.00,5.00,99.00,1.00,1239.20,535.91,1222.21,37.77,36976.30,131.80
0.00,0.50,3.00,2.00,50.00,98.00,1.00,1226.57,539.14,1210.85,37.64,38620.98,156.07
0.00,0.50,3.00,2.00,7.00,99.00,1.00,1265.13,536.89,1248.54,38.51,37945.01,142.54
0.00,0.50,3.00,20.00,0.00,99.00,1.00,1219.39,538.53,1202.29,37.13,36756.69,137.35
0.00,0.50,3.00,20.00,1.00,99.00,1.00,1208.55,538.42,1191.69,36.83,35707.53,148.79
0.00,0.50,3.00,20.00,10.00,99.00,1.00,1214.52,537.49,1198.27,37.07,37081.50,138.72
0.00,0.50,3.00,20.00,2.00,98.00,1.00,1257.80,538.65,1241.91,38.56,38666.53,145.10
0.00,0.50,3.00,20.00,20.00,99.00,1.00,1225.10,538.92,1209.31,37.33,37153.60,139.48
0.00,0.50,3.00,20.00,3.00,99.00,1.00,1232.42,538.10,1216.67,37.62,36943.79,150.23
0.00,0.50,3.00,20.00,5.00,99.00,1.00,1213.97,537.82,1197.99,37.07,37387.94,139.79
0.00,0.50,3.00,20.00,50.00,99.00,1.00,1190.61,537.16,1174.54,36.32,36621.77,146.63
0.00,0.50,3.00,20.00,7.00,99.00,1.00,1185.74,537.51,1168.69,36.09,35002.08,136.88
0.00,0.50,3.00,3.00,0.00,97.00,1.00,1155.21,534.03,1138.58,35.46,34720.78,131.89
0.00,0.50,3.00,3.00,1.00,99.00,1.00,989.56,537.24,973.51,30.09,28804.53,115.15
0.00,0.50,3.00,3.00,10.00,99.00,1.00,1200.89,536.95,1185.33,36.60,36174.97,138.46
0.00,0.50,3.00,3.00,2.00,99.00,1.00,1074.94,534.61,1057.95,32.80,31930.40,124.61
0.00,0.50,3.00,3.00,20.00,99.00,1.00,1290.08,538.77,1273.04,39.28,37545.56,135.60
0.00,0.50,3.00,3.00,3.00,99.00,1.00,1314.19,536.43,1297.66,40.07,37787.11,133.99
0.00,0.50,3.00,3.00,5.00,99.00,1.00,1227.46,536.42,1211.56,37.47,35852.30,138.83
0.00,0.50,3.00,3.00,50.00,99.00,1.00,1250.60,537.78,1234.53,38.11,36764.96,137.73
0.00,0.50,3.00,3.00,7.00,99.00,1.00,1263.02,536.37,1246.54,38.43,36387.19,140.04
0.00,0.50,3.00,5.00,0.00,100.00,1.00,701.49,535.02,683.68,21.16,21674.65,110.57
0.00,0.50,3.00,5.00,1.00,99.00,1.00,1168.02,535.91,1150.95,35.55,34451.19,144.45
0.00,0.50,3.00,5.00,10.00,98.00,1.00,1246.93,537.94,1230.54,38.22,38478.35,153.72
0.00,0.50,3.00,5.00,2.00,99.00,1.00,1223.65,536.22,1207.37,37.33,37550.30,148.91
0.00,0.50,3.00,5.00,20.00,99.00,1.00,1221.50,539.74,1205.07,37.16,37477.42,137.47
0.00,0.50,3.00,5.00,3.00,99.00,1.00,1192.80,535.95,1176.36,36.41,36701.84,155.01
0.00,0.50,3.00,5.00,5.00,99.00,1.00,1221.79,537.31,1205.77,37.23,37444.98,140.93
0.00,0.50,3.00,5.00,50.00,99.00,1.00,1201.13,537.45,1183.98,36.55,36074.31,135.79
0.00,0.50,3.00,5.00,7.00,99.00,1.00,1160.00,537.43,1143.86,35.34,36016.79,141.93
0.00,0.50,3.00,50.00,0.00,99.00,1.00,1195.49,538.00,1178.50,36.45,37271.08,151.13
0.00,0.50,3.00,50.00,1.00,99.00,1.00,1183.46,539.66,1166.92,36.09,35593.40,152.09
0.00,0.50,3.00,50.00,10.00,99.00,1.00,1203.62,538.57,1187.38,36.65,37162.37,140.02
0.00,0.50,3.00,50.00,2.00,99.00,1.00,1181.09,537.57,1165.94,35.95,36987.26,139.75
0.00,0.50,3.00,50.00,20.00,98.00,1.00,1233.36,539.04,1216.96,37.72,39309.17,156.03
0.00,0.50,3.00,50.00,3.00,99.00,1.00,1191.27,537.41,1174.61,36.32,36215.67,150.50
0.00,0.50,3.00,50.00,5.00,98.00,1.00,1205.49,539.57,1190.60,36.99,37577.85,156.05
0.00,0.50,3.00,50.00,50.00,99.00,1.00,1226.30,537.36,1210.39,37.39,37827.62,151.79
0.00,0.50,3.00,50.00,7.00,99.00,1.00,1186.22,537.68,1169.98,36.11,36375.02,138.46
0.00,0.50,4.00,0.00,0.00,95.00,1.00,1777.34,548.77,1759.10,54.92,55760.30,158.00
0.00,0.50,4.00,0.00,1.00,95.00,0.99,1779.25,551.76,1763.23,55.13,56154.87,159.89
0.00,0.50,4.00,0.00,10.00,96.00,1.00,1979.78,551.97,1964.37,61.13,62487.60,174.79
0.00,0.50,4.00,0.00,2.00,95.00,0.99,1950.39,551.88,1934.51,60.15,61357.53,167.15
0.00,0.50,4.00,0.00,20.00,95.00,1.00,2060.97,551.98,2044.60,63.86,62434.51,176.12
0.00,0.50,4.00,0.00,3.00,96.00,1.00,2085.15,552.63,2070.00,64.41,66131.12,165.99
0.00,0.50,4.00,0.00,5.00,95.00,1.00,2248.51,554.31,2232.29,69.52,70012.35,168.15
0.00,0.50,4.00,0.00,50.00,97.00,1.00,1914.94,550.46,1899.61,59.08,60693.65,182.19
0.00,0.50,4.00,0.00,7.00,97.00,1.00,1866.41,550.88,1851.63,57.51,58887.02,182.34
0.00,0.50,4.00,1.00,0.00,96.00,1.00,1662.44,545.84,1644.15,51.20,52048.17,164.77
0.00,0.50,4.00,1.00,1.00,96.00,1.00,1695.94,550.33,1680.52,52.49,54118.17,163.29
0.00,0.50,4.00,1.00,10.00,97.00,1.00,1846.18,549.94,1829.70,56.91,57014.97,176.54
0.00,0.50,4.00,1.00,2.00,95.00,0.99,1924.42,550.18,1909.48,59.57,60861.70,163.31
0.00,0.50,4.00,1.00,20.00,96.00,1.00,1986.09,553.35,1970.79,61.37,61843.44,171.23
0.00,0.50,4.00,1.00,3.00,97.00,1.00,2112.30,551.71,2097.06,65.03,66274.36,178.93
0.00,0.50,4.00,1.00,5.00,95.00,1.00,2005.67,551.97,1990.29,62.14,62641.12,166.05
0.00,0.50,4.00,1.00,50.00,96.00,1.00,1981.48,553.39,1965.71,61.17,60881.54,177.28
0.00,0.50,4.00,1.00,7.00,97.00,1.00,1901.12,550.50,1885.96,58.59,61268.57,181.25
0.00,0.50,4.00,10.00,0.00,95.00,1.00,2057.95,551.66,2041.10,63.39,61956.49,176.04
0.00,0.50,4.00,10.00,1.00,95.00,1.00,2025.13,552.17,2009.63,62.82,62709.29,173.52
0.00,0.50,4.00,10.00,10.00,95.00,1.00,2089.06,552.43,2071.91,64.55,60260.43,174.42
0.00,0.50,4.00,10.00,2.00,95.00,1.00,2067.31,551.59,2051.17,64.04,61161.29,168.73
0.00,0.50,4.00,10.00,20.00,95.00,1.00,2070.65,551.52,2053.73,64.09,60041.53,171.35
0.00,0.50,4.00,10.00,3.00,96.00,1.00,2096.88,553.55,2080.17,64.66,60935.38,167.10
0.00,0.50,4.00,10.00,5.00,96.00,1.00,2080.44,552.77,2063.42,64.09,59932.47,167.34
0.00,0.50,4.00,10.00,50.00,96.00,1.00,2063.93,552.26,2046.94,63.71,59563.03,166.99
0.00,0.50,4.00,10.00,7.00,95.00,1.00,2051.31,552.67,2034.27,63.54,62177.26,170.75
0.00,0.50,4.00,2.00,0.00,95.00,0.99,1842.94,550.21,1825.86,56.95,57456.67,159.85
0.00,0.50,4.00,2.00,1.00,95.00,0.99,1849.79,550.09,1833.80,57.40,58036.45,145.63
0.00,0.50,4.00,2.00,10.00,95.00,1.00,2031.48,551.71,2014.96,62.96,61205.68,167.30
0.00,0.50,4.00,2.00,2.00,96.00,1.00,1976.48,550.49,1960.63,61.00,61012.50,168.65
0.00,0.50,4.00,2.00,20.00,95.00,1.00,2087.06,552.68,2070.17,64.62,63141.41,169.50
0.00,0.50,4.00,2.00,3.00,96.00,1.00,2110.15,552.90,2094.03,65.25,64832.98,168.96
0.00,0.50,4.00,2.00,5.00,95.00,1.00,2074.17,553.54,2057.72,64.19,63422.64,171.45
0.00,0.50,4.00,2.00,50.00,96.00,1.00,2038.10,552.74,2021.85,63.03,63362.19,172.60
0.00,0.50,4.00,2.00,7.00,95.00,1.00,2047.27,553.40,2031.86,63.42,63652.40,173.85
0.00,0.50,4.00,20.00,0.00,95.00,1.00,2048.40,551.85,2031.49,63.37,61724.10,170.36
0.00,0.50,4.00,20.00,1.00,95.00,1.00,2027.58,552.08,2012.12,62.91,62653.95,171.57
0.00,0.50,4.00,20.00,10.00,96.00,1.00,2014.42,552.25,1998.34,62.24,59256.40,166.37
0.00,0.50,4.00,20.00,2.00,95.00,1.00,2072.56,552.16,2056.76,64.22,62207.63,169.93
0.00,0.50,4.00,20.00,20.00,96.00,1.00,2004.65,553.17,1989.49,61.90,60805.28,170.56
0.00,0.50,4.00,20.00,3.00,96.00,1.00,2007.81,552.14,1992.04,62.08,60827.32,170.59
0.00,0.50,4.00,20.00,5.00,95.00,1.00,2069.97,552.26,2054.31,64.08,61932.07,169.88
0.00,0.50,4.00,20.00,50.00,95.00,1.00,2049.49,552.42,2032.88,63.43,61046.43,165.77
0.00,0.50,4.00,20.00,7.00,95.00,1.00,2036.62,551.88,2021.26,63.16,61018.42,167.90
0.00,0.50,4.00,3.00,0.00,95.00,0.99,1807.64,550.65,1790.38,55.94,54143.27,151.33
0.00,0.50,4.00,3.00,1.00,95.00,0.99,1900.74,550.39,1885.47,58.97,56847.30,155.91
0.00,0.50,4.00,3.00,10.00,95.00,1.00,2085.90,552.67,2070.31,64.61,61473.29,168.97
0.00,0.50,4.00,3.00,2.00,95.00,1.00,2152.80,552.67,2136.92,66.71,63404.84,162.93
0.00,0.50,4.00,3.00,20.00,95.00,1.00,2096.45,551.97,2079.66,64.88,59664.29,165.33
0.00,0.50,4.00,3.00,3.00,95.00,1.00,2044.85,550.25,2029.09,63.17,59980.00,162.34
0.00,0.50,4.00,3.00,5.00,95.00,1.00,2077.26,552.00,2061.71,64.28,60599.77,167.13
0.00,0.50,4.00,3.00,50.00,95.00,1.00,2107.07,552.13,2090.92,65.27,61147.57,170.95
0.00,0.50,4.00,3.00,7.00,95.00,1.00,2055.67,551.28,2039.15,63.56,57746.66,169.17
0.00,0.50,4.00,5.00,0.00,96.00,1.00,1721.60,551.41,1705.20,53.26,53849.93,155.45
0.00,0.50,4.00,5.00,1.00,95.00,1.00,2035.98,550.80,2021.29,63.08,64564.81,166.31
0.00,0.50,4.00,5.00,10.00,95.00,1.00,2045.08,552.44,2029.58,63.40,62618.30,168.28
